obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
trophy1_tr.png,Bckg68.jpg,75,99,29,1,1,1,29,75,66,178,228,75,trophy1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_parfait1_tr.png,0,360,1,new
loaf1_tr.png,Bckg90.jpg,101,25,35,1,1,1,12,101,357,138,325,101,loaf1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
starfish1_tr.png,Bckg106.jpg,77,54,40,1,1,1,36,77,197,61,78,77,starfish1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
umbrella1_tr.png,Bckg50.jpg,134,101,61,2,1,1,65,134,64,344,85,134,umbrella1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
nailpolish1_tr.png,Bckg84.jpg,301,32,43,2,1,1,51,301,148,320,226,301,nailpolish1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
fireextinguisher1_tr.png,Bckg88.jpg,294,85,57,2,1,1,63,294,212,94,215,294,fireextinguisher1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
asparagus1_tr.png,Bckg134.jpg,263,47,77,2,1,1,44,263,290,137,190,263,asparagus1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_chocolatebar1_tr.png,0,135,1,new
seashell1_tr.png,Bckg8.jpg,205,13,41,2,1,1,64,205,224,134,59,205,seashell1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bathroomscale1_tr.png,Bckg17.jpg,226,17,49,2,1,1,59,226,235,285,318,226,bathroomscale1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
dress1_tr.png,Bckg96.jpg,83,51,74,2,1,1,47,83,239,71,9,83,dress1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
sunglasses1_tr.png,Bckg11.jpg,27,29,44,2,1,1,75,27,287,111,147,27,sunglasses1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_corn1_tr.png,0,140,1,new
trumpet1_tr.png,Bckg130.jpg,355,58,64,2,1,1,72,355,313,133,32,355,trumpet1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_bongo1_tr.png,0,240,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_fridge1_tr.png,0,122,1,new
steeringwheel1_tr.png,Bckg62.jpg,229,90,63,2,1,1,79,229,132,225,181,229,steeringwheel1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_flowers1_tr.png,0,79,1,new
boxinggloves1_tr.png,Bckg131.jpg,276,95,42,2,1,1,74,276,159,125,149,276,boxinggloves1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_oliveoil1_tr.png,0,96,1,new
potatochips1_tr.png,Bckg124.jpg,13,81,45,2,1,1,55,13,164,112,355,13,potatochips1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
wagon1_tr.png,Bckg47.jpg,95,38,58,2,1,1,68,95,87,36,143,95,wagon1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
tennisball1_tr.png,Bckg125.jpg,15,31,71,2,1,1,41,15,270,276,311,15,tennisball1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_diningset1_tr.png,0,142,1,new
fantacan1_tr.png,Bckg86.jpg,126,84,56,2,1,1,57,126,32,278,53,126,fantacan1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bottleofwine1_tr.png,Bckg29.jpg,126,71,47,2,1,1,48,126,55,131,270,126,bottleofwine1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_drill1_tr.png,0,209,1,new
penguin1_tr.png,Bckg114.jpg,71,7,76,2,1,1,52,71,333,350,66,71,penguin1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
plant1_tr.png,Bckg116.jpg,229,75,50,2,1,1,69,229,191,233,122,229,plant1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_crown1_tr.png,0,66,1,new
coke1_tr.png,Bckg78.jpg,322,74,69,2,1,1,70,322,31,323,307,322,coke1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bowls1_tr.png,Bckg103.jpg,76,79,66,2,1,1,54,76,238,207,139,76,bowls1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
wheelchair1_tr.png,Bckg80.jpg,171,52,84,3,1,1,84,171,180,294,263,171,wheelchair1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_watermelon1_tr.png,0,326,1,new
wisk1_tr.png,Bckg95.jpg,315,23,88,3,1,1,105,315,150,163,135,315,wisk1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
radish1_tr.png,Bckg112.jpg,221,14,93,3,1,1,95,221,203,64,59,221,radish1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
cabinet1_tr.png,Bckg13.jpg,355,110,99,3,1,1,97,355,291,250,164,355,cabinet1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_guitar1_tr.png,0,162,1,new
cakemixer1_tr.png,Bckg12.jpg,255,117,86,3,1,1,114,255,108,314,330,255,cakemixer1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
dog1_tr.png,Bckg23.jpg,167,111,111,3,1,1,91,167,16,26,214,167,dog1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
streamer1_tr.png,Bckg4.jpg,338,35,109,3,1,1,113,338,69,290,195,338,streamer1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
cucumber1_tr.png,Bckg92.jpg,82,87,107,3,1,1,106,82,286,332,303,82,cucumber1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_camera1_tr.png,0,95,1,new
suit1_tr.png,Bckg52.jpg,262,36,90,3,1,1,110,262,153,255,138,262,suit1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_bathrobe1_tr.png,0,217,1,new
grater1_tr.png,Bckg118.jpg,227,108,91,3,1,1,118,227,183,311,225,227,grater1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bathingsuit1_tr.png,Bckg19.jpg,288,65,87,3,1,1,100,288,311,51,176,288,bathingsuit1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
motorcycle1_tr.png,Bckg100.jpg,260,4,96,3,1,1,85,260,342,17,98,260,motorcycle1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_candycane1_tr.png,0,228,1,new
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_fishbowl1_tr.png,0,287,1,new
tissuebox1_tr.png,Bckg98.jpg,1,12,82,3,1,1,93,1,95,272,311,1,tissuebox1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
handbag1_tr.png,Bckg97.jpg,66,94,85,3,1,1,101,66,275,244,269,66,handbag1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
jackolantern1_tr.png,Bckg21.jpg,51,93,118,3,1,1,119,51,161,66,118,51,jackolantern1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
qtips1_tr.png,Bckg129.jpg,171,92,89,3,1,1,104,171,235,155,124,171,qtips1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_tomato1_tr.png,0,159,1,new
stoplights1_tr.png,Bckg53.jpg,219,60,83,3,1,1,81,219,214,124,240,219,stoplights1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
silvertray1_tr.png,Bckg64.jpg,288,6,113,3,1,1,88,288,241,343,248,288,silvertray1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
tractor1_tr.png,Bckg63.jpg,316,86,108,3,1,1,120,316,132,20,87,316,tractor1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
apple1_tr.png,Bckg81.jpg,114,62,103,3,1,1,83,114,347,32,264,114,apple1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
