obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_giraffe1_tr.png,0,80,1,new
boxinggloves1_tr.png,Bckg131.jpg,276,95,9,1,1,1,17,276,159,125,149,276,boxinggloves1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
tractor1_tr.png,Bckg63.jpg,316,86,17,1,1,1,34,316,132,20,87,316,tractor1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_powdermakeup1_tr.png,0,325,1,new
cucumber1_tr.png,Bckg92.jpg,82,87,14,1,1,1,8,82,286,332,303,82,cucumber1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_hairbrush1_tr.png,0,271,1,new
ricecooker1_tr.png,Bckg102.jpg,14,19,20,1,1,1,20,14,178,267,92,14,ricecooker1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
partyhats1_tr.png,Bckg110.jpg,52,18,8,1,1,1,6,52,175,231,196,52,partyhats1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
turtle1_tr.png,Bckg44.jpg,223,61,40,1,1,1,12,223,185,158,305,223,turtle1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
cakemixer1_tr.png,Bckg12.jpg,255,117,28,1,1,1,31,255,108,314,330,255,cakemixer1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
washingmachine1_tr.png,Bckg85.jpg,341,34,48,2,1,1,73,341,282,53,158,341,washingmachine1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
towels1_tr.png,Bckg115.jpg,193,37,58,2,1,1,67,193,106,21,53,193,towels1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
eggs1_tr.png,Bckg132.jpg,84,28,74,2,1,1,57,84,124,265,170,84,eggs1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_bunny1_tr.png,0,346,1,new
toaster1_tr.png,Bckg104.jpg,358,119,43,2,1,1,70,358,291,211,356,358,toaster1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_trolly1_tr.png,0,6,1,new
sink1_tr.png,Bckg32.jpg,178,112,57,2,1,1,63,178,267,137,336,178,sink1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
apple1_tr.png,Bckg81.jpg,114,62,49,2,1,1,52,114,347,32,264,114,apple1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
airfreshener1_tr.png,Bckg42.jpg,2,91,67,2,1,1,76,2,156,345,88,2,airfreshener1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_brusselssprout1_tr.png,0,19,1,new
penguin1_tr.png,Bckg114.jpg,71,7,50,2,1,1,44,71,333,350,66,71,penguin1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
vegeplatter1_tr.png,Bckg70.jpg,246,30,47,2,1,1,50,246,122,321,75,246,vegeplatter1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bathingsuit1_tr.png,Bckg19.jpg,288,65,53,2,1,1,74,288,311,51,176,288,bathingsuit1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_icecubetray1_tr.png,0,350,1,new
pokerchips1_tr.png,Bckg127.jpg,11,88,54,2,1,1,42,11,51,229,63,11,pokerchips1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_icecream1_tr.png,0,240,1,new
rubikscube1_tr.png,Bckg122.jpg,113,105,59,2,1,1,71,113,4,222,200,113,rubikscube1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_camera1_tr.png,0,192,1,new
cookie1_tr.png,Bckg1.jpg,196,109,44,2,1,1,78,196,142,307,242,196,cookie1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_guitar1_tr.png,0,168,1,new
goggle1_tr.png,Bckg120.jpg,25,96,42,2,1,1,59,25,157,292,131,25,goggle1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
breakfast1_tr.png,Bckg89.jpg,300,3,80,2,1,1,66,300,348,149,173,300,breakfast1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_trampoline1_tr.png,0,153,1,new
lemon1_tr.png,Bckg99.jpg,20,66,55,2,1,1,77,20,265,285,180,20,lemon1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_glove1_tr.png,0,98,1,new
hotdog1_tr.png,Bckg126.jpg,152,42,65,2,1,1,62,152,327,275,320,152,hotdog1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
stoplights1_tr.png,Bckg53.jpg,219,60,41,2,1,1,55,219,214,124,240,219,stoplights1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
starfish1_tr.png,Bckg106.jpg,77,54,60,2,1,1,48,77,197,61,78,77,starfish1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
cow1_tr.png,Bckg113.jpg,352,24,62,2,1,1,45,352,172,11,137,352,cow1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
waterfilter1_tr.png,Bckg123.jpg,115,56,117,3,1,1,90,115,280,232,286,115,waterfilter1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
popcorn1_tr.png,Bckg76.jpg,144,15,85,3,1,1,118,144,211,30,310,144,popcorn1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_fridge1_tr.png,0,112,1,new
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_fishbowl1_tr.png,0,185,1,new
granola1_tr.png,Bckg49.jpg,191,103,87,3,1,1,105,191,262,206,48,191,granola1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
toothpaste1_tr.png,Bckg38.jpg,259,1,89,3,1,1,119,259,232,85,230,259,toothpaste1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
loaf1_tr.png,Bckg90.jpg,101,25,92,3,1,1,84,101,357,138,325,101,loaf1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_watermelon1_tr.png,0,121,1,new
sippycup1_tr.png,Bckg105.jpg,107,106,108,3,1,1,110,107,24,15,204,107,sippycup1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
asparagus1_tr.png,Bckg134.jpg,263,47,106,3,1,1,104,263,290,137,190,263,asparagus1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
tissuebox1_tr.png,Bckg98.jpg,1,12,93,3,1,1,111,1,95,272,311,1,tissuebox1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
fantacan1_tr.png,Bckg86.jpg,126,84,86,3,1,1,108,126,32,278,53,126,fantacan1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cardboardbox1_tr.png,0,31,1,new
oven1_tr.png,Bckg55.jpg,111,9,82,3,1,1,81,111,305,27,70,111,oven1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_flowers1_tr.png,0,314,1,new
train1_tr.png,Bckg61.jpg,127,104,102,3,1,1,107,127,71,191,165,127,train1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
dog1_tr.png,Bckg23.jpg,167,111,113,3,1,1,115,167,16,26,214,167,dog1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
qtips1_tr.png,Bckg129.jpg,171,92,91,3,1,1,114,171,235,155,124,171,qtips1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_bongo1_tr.png,0,74,1,new
bbqmachine1_tr.png,Bckg48.jpg,172,40,120,3,1,1,96,172,331,332,338,172,bbqmachine1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
scarf1_tr.png,Bckg51.jpg,276,59,109,3,1,1,92,276,231,56,236,276,scarf1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
dress1_tr.png,Bckg96.jpg,83,51,98,3,1,1,82,83,239,71,9,83,dress1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cereal1_tr.png,0,342,1,new
bike1_tr.png,Bckg39.jpg,135,2,90,3,1,1,87,135,209,107,240,135,bike1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bed1_tr.png,Bckg77.jpg,245,120,88,3,1,1,100,245,138,143,160,245,bed1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
jellybeans1_tr.png,Bckg46.jpg,235,49,84,3,1,1,99,235,347,110,157,235,jellybeans1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
cabinet1_tr.png,Bckg13.jpg,355,110,97,3,1,1,91,355,291,250,164,355,cabinet1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
