obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
handsoap1_tr.png,Bckg73.jpg,74,57,48,2,1,1,74,74,352,41,5,74,handsoap1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_milk1_tr.png,0,176,1,new
pokerchips1_tr.png,Bckg127.jpg,11,88,75,2,1,1,70,11,51,229,63,11,pokerchips1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
grater1_tr.png,Bckg118.jpg,227,108,41,2,1,1,60,227,183,311,225,227,grater1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_eyemask1_tr.png,0,68,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_microphone1_tr.png,0,133,1,new
bike1_tr.png,Bckg39.jpg,135,2,45,2,1,1,48,135,209,107,240,135,bike1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
fantacan1_tr.png,Bckg86.jpg,126,84,63,2,1,1,67,126,32,278,53,126,fantacan1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
goggle1_tr.png,Bckg120.jpg,25,96,44,2,1,1,58,25,157,292,131,25,goggle1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_ladder1_tr.png,0,148,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_creditcard1_tr.png,0,110,1,new
qtips1_tr.png,Bckg129.jpg,171,92,57,2,1,1,41,171,235,155,124,171,qtips1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
oven1_tr.png,Bckg55.jpg,111,9,65,2,1,1,72,111,305,27,70,111,oven1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bow1_tr.png,Bckg54.jpg,172,67,42,2,1,1,66,172,311,5,258,172,bow1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
handbag1_tr.png,Bckg97.jpg,66,94,56,2,1,1,44,66,275,244,269,66,handbag1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
plant1_tr.png,Bckg116.jpg,229,75,90,3,1,1,108,229,191,233,122,229,plant1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
coat1_tr.png,Bckg108.jpg,94,102,112,3,1,1,110,94,309,13,198,94,coat1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_brusselssprout1_tr.png,0,156,1,new
bowlingpin1_tr.png,Bckg34.jpg,301,48,87,3,1,1,112,301,219,51,324,301,bowlingpin1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
scrabble1_tr.png,Bckg91.jpg,15,39,91,3,1,1,91,15,152,156,110,15,scrabble1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_lifering1_tr.png,0,116,1,new
bathingsuit1_tr.png,Bckg19.jpg,288,65,120,3,1,1,83,288,311,51,176,288,bathingsuit1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
sink1_tr.png,Bckg32.jpg,178,112,83,3,1,1,100,178,267,137,336,178,sink1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_hanger1_tr.png,0,206,1,new
coffeemug1_tr.png,Bckg20.jpg,325,70,119,3,1,1,115,325,253,113,22,325,coffeemug1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
christmasstocking1_tr.png,Bckg136.jpg,165,50,105,3,1,1,107,165,322,246,121,165,christmasstocking1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_flowers1_tr.png,0,9,1,new
boxinggloves1_tr.png,Bckg131.jpg,276,95,111,3,1,1,94,276,159,125,149,276,boxinggloves1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
silvertray1_tr.png,Bckg64.jpg,288,6,103,3,1,1,118,288,241,343,248,288,silvertray1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
cow1_tr.png,Bckg113.jpg,352,24,113,3,1,1,88,352,172,11,137,352,cow1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
popcorn1_tr.png,Bckg76.jpg,144,15,97,3,1,1,95,144,211,30,310,144,popcorn1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_flashlight1_tr.png,0,152,1,new
tissuebox1_tr.png,Bckg98.jpg,1,12,117,3,1,1,82,1,95,272,311,1,tissuebox1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
iceskates1_tr.png,Bckg27.jpg,186,64,100,3,1,1,97,186,280,131,293,186,iceskates1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
train1_tr.png,Bckg61.jpg,127,104,101,3,1,1,86,127,71,191,165,127,train1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_dumbbell1_tr.png,0,214,1,new
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_bunny1_tr.png,0,324,1,new
pinecone1_tr.png,Bckg10.jpg,167,55,89,3,1,1,104,167,204,167,102,167,pinecone1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
spoon1_tr.png,Bckg67.jpg,161,10,109,3,1,1,98,161,301,195,183,161,spoon1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
towels1_tr.png,Bckg115.jpg,193,37,94,3,1,1,92,193,106,21,53,193,towels1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_trampoline1_tr.png,0,238,1,new
potatochips1_tr.png,Bckg124.jpg,13,81,116,3,1,1,116,13,164,112,355,13,potatochips1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
mouthwash1_tr.png,Bckg109.jpg,352,100,92,3,1,1,105,352,115,250,226,352,mouthwash1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
