obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
wisk1_tr.png,Bckg95.jpg,315,23,52,2,1,1,49,315,150,163,135,315,wisk1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
lei1_tr.png,Bckg119.jpg,49,5,65,2,1,1,44,49,174,32,226,49,lei1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_fridge1_tr.png,0,134,1,new
toaster1_tr.png,Bckg104.jpg,358,119,74,2,1,1,79,358,291,211,356,358,toaster1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
partyhats1_tr.png,Bckg110.jpg,52,18,66,2,1,1,58,52,175,231,196,52,partyhats1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_bunny1_tr.png,0,221,1,new
waterfilter1_tr.png,Bckg123.jpg,115,56,46,2,1,1,75,115,280,232,286,115,waterfilter1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
mouthwash1_tr.png,Bckg109.jpg,352,100,43,2,1,1,62,352,115,250,226,352,mouthwash1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
sink1_tr.png,Bckg32.jpg,178,112,76,2,1,1,65,178,267,137,336,178,sink1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
crayon1_tr.png,Bckg87.jpg,267,33,80,2,1,1,68,267,220,22,283,267,crayon1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_watermelon1_tr.png,0,105,1,new
potatochips1_tr.png,Bckg124.jpg,13,81,71,2,1,1,60,13,164,112,355,13,potatochips1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
washingmachine1_tr.png,Bckg85.jpg,341,34,41,2,1,1,45,341,282,53,158,341,washingmachine1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cereal1_tr.png,0,308,1,new
pickle1_tr.png,Bckg66.jpg,150,83,104,3,1,1,90,150,65,78,256,150,pickle1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
pin1_tr.png,Bckg59.jpg,300,82,103,3,1,1,89,300,260,88,40,300,pin1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
turtle1_tr.png,Bckg44.jpg,223,61,93,3,1,1,85,223,185,158,305,223,turtle1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
seashell1_tr.png,Bckg8.jpg,205,13,116,3,1,1,104,205,224,134,59,205,seashell1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cocktail1_tr.png,0,32,1,new
ricecooker1_tr.png,Bckg102.jpg,14,19,86,3,1,1,94,14,178,267,92,14,ricecooker1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
pinecone1_tr.png,Bckg10.jpg,167,55,81,3,1,1,113,167,204,167,102,167,pinecone1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
valentinesdaycard1_tr.png,Bckg111.jpg,338,26,88,3,1,1,95,338,234,203,108,338,valentinesdaycard1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
qtips1_tr.png,Bckg129.jpg,171,92,102,3,1,1,114,171,235,155,124,171,qtips1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_corn1_tr.png,0,45,1,new
radish1_tr.png,Bckg112.jpg,221,14,91,3,1,1,119,221,203,64,59,221,radish1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bike1_tr.png,Bckg39.jpg,135,2,94,3,1,1,109,135,209,107,240,135,bike1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
steeringwheel1_tr.png,Bckg62.jpg,229,90,90,3,1,1,93,229,132,225,181,229,steeringwheel1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_spraybottle1_tr.png,0,127,1,new
toad1_tr.png,Bckg65.jpg,25,27,105,3,1,1,117,25,278,24,220,25,toad1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_laptop1_tr.png,0,14,1,new
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_paracetamol1_tr.png,0,13,1,new
pizza1_tr.png,Bckg83.jpg,31,80,112,3,1,1,105,31,153,237,175,31,pizza1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
hat1_tr.png,Bckg133.jpg,235,68,108,3,1,1,110,235,251,330,13,235,hat1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_glove1_tr.png,0,297,1,new
breakfast1_tr.png,Bckg89.jpg,300,3,96,3,1,1,98,300,348,149,173,300,breakfast1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
present1_tr.png,Bckg121.jpg,184,46,114,3,1,1,101,184,45,118,188,184,present1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_icecream1_tr.png,0,136,1,new
cabinet1_tr.png,Bckg13.jpg,355,110,98,3,1,1,118,355,291,250,164,355,cabinet1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_guitar1_tr.png,0,23,1,new
granola1_tr.png,Bckg49.jpg,191,103,109,3,1,1,83,191,262,206,48,191,granola1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
vacuum1_tr.png,Bckg60.jpg,108,97,118,3,1,1,106,108,327,356,335,108,vacuum1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
boxinggloves1_tr.png,Bckg131.jpg,276,95,115,3,1,1,112,276,159,125,149,276,boxinggloves1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
