obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
kite1_tr.png,Bckg128.jpg,181,115,18,1,1,1,17,181,59,221,177,181,kite1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
telephonebooth1_tr.png,Bckg107.jpg,214,63,5,1,1,1,20,214,64,281,300,214,telephonebooth1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cocktail1_tr.png,0,17,1,new
christmasstocking1_tr.png,Bckg136.jpg,165,50,9,1,1,1,40,165,322,246,121,165,christmasstocking1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
handsoap1_tr.png,Bckg73.jpg,74,57,28,1,1,1,25,74,352,41,5,74,handsoap1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_flowers1_tr.png,0,53,1,new
tractor1_tr.png,Bckg63.jpg,316,86,14,1,1,1,11,316,132,20,87,316,tractor1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_dumbbell1_tr.png,0,196,1,new
bandaid1_tr.png,Bckg45.jpg,246,107,12,1,1,1,7,246,143,243,11,246,bandaid1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
valentinesdaycard1_tr.png,Bckg111.jpg,338,26,6,1,1,1,6,338,234,203,108,338,valentinesdaycard1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
pan1_tr.png,Bckg58.jpg,133,116,7,1,1,1,27,133,89,30,229,133,pan1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
fireextinguisher1_tr.png,Bckg88.jpg,294,85,19,1,1,1,39,294,212,94,215,294,fireextinguisher1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_crown1_tr.png,0,162,1,new
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_car1_tr.png,0,148,1,new
vacuum1_tr.png,Bckg60.jpg,108,97,23,1,1,1,31,108,327,356,335,108,vacuum1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
qtips1_tr.png,Bckg129.jpg,171,92,33,1,1,1,33,171,235,155,124,171,qtips1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bird1_tr.png,Bckg2.jpg,39,72,25,1,1,1,2,39,118,137,33,39,bird1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
breakfast1_tr.png,Bckg89.jpg,300,3,46,2,1,1,75,300,348,149,173,300,breakfast1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_milk1_tr.png,0,98,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cardboardbox1_tr.png,0,312,1,new
jackolantern1_tr.png,Bckg21.jpg,51,93,41,2,1,1,61,51,161,66,118,51,jackolantern1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
cucumber1_tr.png,Bckg92.jpg,82,87,51,2,1,1,53,82,286,332,303,82,cucumber1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
cakemixer1_tr.png,Bckg12.jpg,255,117,70,2,1,1,50,255,108,314,330,255,cakemixer1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_grandpiano1_tr.png,0,77,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_drill1_tr.png,0,229,1,new
hotdog1_tr.png,Bckg126.jpg,152,42,53,2,1,1,56,152,327,275,320,152,hotdog1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bottleofwine1_tr.png,Bckg29.jpg,126,71,78,2,1,1,45,126,55,131,270,126,bottleofwine1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
granola1_tr.png,Bckg49.jpg,191,103,69,2,1,1,78,191,262,206,48,191,granola1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
rubikscube1_tr.png,Bckg122.jpg,113,105,71,2,1,1,65,113,4,222,200,113,rubikscube1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_icecream1_tr.png,0,13,1,new
coat1_tr.png,Bckg108.jpg,94,102,63,2,1,1,66,94,309,13,198,94,coat1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_corn1_tr.png,0,18,1,new
motorcycle1_tr.png,Bckg100.jpg,260,4,66,2,1,1,42,260,342,17,98,260,motorcycle1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
hammer1_tr.png,Bckg138.jpg,237,118,76,2,1,1,69,237,139,321,245,237,hammer1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
soccerball1_tr.png,Bckg101.jpg,43,53,65,2,1,1,57,43,86,145,39,43,soccerball1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_parfait1_tr.png,0,141,1,new
tissuebox1_tr.png,Bckg98.jpg,1,12,60,2,1,1,80,1,95,272,311,1,tissuebox1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
goggle1_tr.png,Bckg120.jpg,25,96,68,2,1,1,47,25,157,292,131,25,goggle1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
woodenbox1_tr.png,Bckg9.jpg,346,69,61,2,1,1,68,346,209,115,175,346,woodenbox1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
binder1_tr.png,Bckg82.jpg,91,21,56,2,1,1,58,91,236,320,312,91,binder1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_watermelon1_tr.png,0,243,1,new
apple1_tr.png,Bckg81.jpg,114,62,52,2,1,1,62,114,347,32,264,114,apple1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_trolly1_tr.png,0,240,1,new
spoon1_tr.png,Bckg67.jpg,161,10,80,2,1,1,64,161,301,195,183,161,spoon1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
wheelchair1_tr.png,Bckg80.jpg,171,52,48,2,1,1,52,171,180,294,263,171,wheelchair1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
dog1_tr.png,Bckg23.jpg,167,111,44,2,1,1,73,167,16,26,214,167,dog1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
watch1_tr.png,Bckg117.jpg,119,43,113,3,1,1,95,119,181,237,158,119,watch1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_candycane1_tr.png,0,177,1,new
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_hairbrush1_tr.png,0,2,1,new
bathingsuit1_tr.png,Bckg19.jpg,288,65,81,3,1,1,84,288,311,51,176,288,bathingsuit1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
rollingpin1_tr.png,Bckg69.jpg,228,89,98,3,1,1,101,228,12,120,126,228,rollingpin1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
pickle1_tr.png,Bckg66.jpg,150,83,115,3,1,1,108,150,65,78,256,150,pickle1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
cabinet1_tr.png,Bckg13.jpg,355,110,92,3,1,1,89,355,291,250,164,355,cabinet1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_glove1_tr.png,0,44,1,new
steeringwheel1_tr.png,Bckg62.jpg,229,90,107,3,1,1,120,229,132,225,181,229,steeringwheel1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
streamer1_tr.png,Bckg4.jpg,338,35,95,3,1,1,90,338,69,290,195,338,streamer1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
plant1_tr.png,Bckg116.jpg,229,75,100,3,1,1,94,229,191,233,122,229,plant1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_discoball1_tr.png,0,231,1,new
sunglasses1_tr.png,Bckg11.jpg,27,29,106,3,1,1,104,27,287,111,147,27,sunglasses1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
umbrella1_tr.png,Bckg50.jpg,134,101,83,3,1,1,96,134,64,344,85,134,umbrella1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_ladder1_tr.png,0,272,1,new
stoplights1_tr.png,Bckg53.jpg,219,60,120,3,1,1,83,219,214,124,240,219,stoplights1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
ricecooker1_tr.png,Bckg102.jpg,14,19,91,3,1,1,116,14,178,267,92,14,ricecooker1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
grater1_tr.png,Bckg118.jpg,227,108,99,3,1,1,115,227,183,311,225,227,grater1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
wisk1_tr.png,Bckg95.jpg,315,23,116,3,1,1,87,315,150,163,135,315,wisk1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_flashlight1_tr.png,0,353,1,new
bbqmachine1_tr.png,Bckg48.jpg,172,40,88,3,1,1,111,172,331,332,338,172,bbqmachine1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bike1_tr.png,Bckg39.jpg,135,2,84,3,1,1,103,135,209,107,240,135,bike1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_tomato1_tr.png,0,355,1,new
bed1_tr.png,Bckg77.jpg,245,120,90,3,1,1,113,245,138,143,160,245,bed1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
nailpolish1_tr.png,Bckg84.jpg,301,32,109,3,1,1,98,301,148,320,226,301,nailpolish1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
pizza1_tr.png,Bckg83.jpg,31,80,86,3,1,1,86,31,153,237,175,31,pizza1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
tennisball1_tr.png,Bckg125.jpg,15,31,94,3,1,1,82,15,270,276,311,15,tennisball1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
