obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
nailpolish1_tr.png,Bckg84.jpg,301,32,48,2,1,1,41,301,148,320,226,301,nailpolish1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
watch1_tr.png,Bckg117.jpg,119,43,77,2,1,1,46,119,181,237,158,119,watch1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
penguin1_tr.png,Bckg114.jpg,71,7,46,2,1,1,47,71,333,350,66,71,penguin1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
handsoap1_tr.png,Bckg73.jpg,74,57,74,2,1,1,51,74,352,41,5,74,handsoap1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_drill1_tr.png,0,107,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_eyemask1_tr.png,0,321,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_ladder1_tr.png,0,335,1,new
popcorn1_tr.png,Bckg76.jpg,144,15,50,2,1,1,56,144,211,30,310,144,popcorn1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_milk1_tr.png,0,42,1,new
radish1_tr.png,Bckg112.jpg,221,14,76,2,1,1,49,221,203,64,59,221,radish1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
pin1_tr.png,Bckg59.jpg,300,82,56,2,1,1,52,300,260,88,40,300,pin1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
sink1_tr.png,Bckg32.jpg,178,112,72,2,1,1,63,178,267,137,336,178,sink1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_fishbowl1_tr.png,0,212,1,new
coke1_tr.png,Bckg78.jpg,322,74,79,2,1,1,44,322,31,323,307,322,coke1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
motorcycle1_tr.png,Bckg100.jpg,260,4,64,2,1,1,69,260,342,17,98,260,motorcycle1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_glove1_tr.png,0,3,1,new
cabinet1_tr.png,Bckg13.jpg,355,110,54,2,1,1,57,355,291,250,164,355,cabinet1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
vacuum1_tr.png,Bckg60.jpg,108,97,78,2,1,1,78,108,327,356,335,108,vacuum1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bbqmachine1_tr.png,Bckg48.jpg,172,40,59,2,1,1,65,172,331,332,338,172,bbqmachine1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_laptop1_tr.png,0,93,1,new
dress1_tr.png,Bckg96.jpg,83,51,71,2,1,1,75,83,239,71,9,83,dress1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
towels1_tr.png,Bckg115.jpg,193,37,61,2,1,1,53,193,106,21,53,193,towels1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
boxinggloves1_tr.png,Bckg131.jpg,276,95,90,3,1,1,113,276,159,125,149,276,boxinggloves1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
valentinesdaycard1_tr.png,Bckg111.jpg,338,26,97,3,1,1,81,338,234,203,108,338,valentinesdaycard1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_tomato1_tr.png,0,186,1,new
airfreshener1_tr.png,Bckg42.jpg,2,91,100,3,1,1,107,2,156,345,88,2,airfreshener1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bell1_tr.png,Bckg36.jpg,349,78,98,3,1,1,95,349,287,282,294,349,bell1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bandaid1_tr.png,Bckg45.jpg,246,107,105,3,1,1,100,246,143,243,11,246,bandaid1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
toaster1_tr.png,Bckg104.jpg,358,119,112,3,1,1,85,358,291,211,356,358,toaster1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_hairbrush1_tr.png,0,316,1,new
mouthwash1_tr.png,Bckg109.jpg,352,100,117,3,1,1,104,352,115,250,226,352,mouthwash1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
tennisball1_tr.png,Bckg125.jpg,15,31,113,3,1,1,91,15,270,276,311,15,tennisball1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_trampoline1_tr.png,0,12,1,new
train1_tr.png,Bckg61.jpg,127,104,84,3,1,1,97,127,71,191,165,127,train1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
wagon1_tr.png,Bckg47.jpg,95,38,104,3,1,1,87,95,87,36,143,95,wagon1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
present1_tr.png,Bckg121.jpg,184,46,89,3,1,1,115,184,45,118,188,184,present1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_chocolatebar1_tr.png,0,309,1,new
highheel1_tr.png,Bckg57.jpg,128,77,115,3,1,1,111,128,108,34,194,128,highheel1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
tissuebox1_tr.png,Bckg98.jpg,1,12,92,3,1,1,106,1,95,272,311,1,tissuebox1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
podium1_tr.png,Bckg75.jpg,356,113,94,3,1,1,118,356,73,322,182,356,podium1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bathingsuit1_tr.png,Bckg19.jpg,288,65,106,3,1,1,112,288,311,51,176,288,bathingsuit1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_creditcard1_tr.png,0,183,1,new
pickle1_tr.png,Bckg66.jpg,150,83,85,3,1,1,99,150,65,78,256,150,pickle1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
granola1_tr.png,Bckg49.jpg,191,103,118,3,1,1,90,191,262,206,48,191,granola1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
stoplights1_tr.png,Bckg53.jpg,219,60,120,3,1,1,89,219,214,124,240,219,stoplights1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
christmasstocking1_tr.png,Bckg136.jpg,165,50,91,3,1,1,83,165,322,246,121,165,christmasstocking1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_candycane1_tr.png,0,23,1,new
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_hanger1_tr.png,0,38,1,new
bathroomscale1_tr.png,Bckg17.jpg,226,17,109,3,1,1,101,226,235,285,318,226,bathroomscale1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
