obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
wisk1_tr.png,Bckg95.jpg,315,23,48,2,1,1,65,315,150,163,135,315,wisk1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
cookie1_tr.png,Bckg1.jpg,196,109,61,2,1,1,52,196,142,307,242,196,cookie1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
telephonebooth1_tr.png,Bckg107.jpg,214,63,41,2,1,1,50,214,64,281,300,214,telephonebooth1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_hanger1_tr.png,0,166,1,new
jellybeans1_tr.png,Bckg46.jpg,235,49,106,3,1,1,114,235,347,110,157,235,jellybeans1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_drill1_tr.png,0,320,1,new
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_flashlight1_tr.png,0,260,1,new
soccerball1_tr.png,Bckg101.jpg,43,53,81,3,1,1,108,43,86,145,39,43,soccerball1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bottleofwine1_tr.png,Bckg29.jpg,126,71,89,3,1,1,96,126,55,131,270,126,bottleofwine1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
sunglasses1_tr.png,Bckg11.jpg,27,29,86,3,1,1,82,27,287,111,147,27,sunglasses1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
jackolantern1_tr.png,Bckg21.jpg,51,93,97,3,1,1,90,51,161,66,118,51,jackolantern1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_corn1_tr.png,0,93,1,new
cucumber1_tr.png,Bckg92.jpg,82,87,101,3,1,1,93,82,286,332,303,82,cucumber1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bed1_tr.png,Bckg77.jpg,245,120,102,3,1,1,85,245,138,143,160,245,bed1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
wagon1_tr.png,Bckg47.jpg,95,38,94,3,1,1,84,95,87,36,143,95,wagon1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_trampoline1_tr.png,0,11,1,new
breakfast1_tr.png,Bckg89.jpg,300,3,82,3,1,1,120,300,348,149,173,300,breakfast1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_powdermakeup1_tr.png,0,333,1,new
bbqmachine1_tr.png,Bckg48.jpg,172,40,85,3,1,1,106,172,331,332,338,172,bbqmachine1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
silvertray1_tr.png,Bckg64.jpg,288,6,116,3,1,1,100,288,241,343,248,288,silvertray1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bird1_tr.png,Bckg2.jpg,39,72,104,3,1,1,107,39,118,137,33,39,bird1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_postbox1_tr.png,0,260,1,new
fantacan1_tr.png,Bckg86.jpg,126,84,108,3,1,1,110,126,32,278,53,126,fantacan1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
pan1_tr.png,Bckg58.jpg,133,116,98,3,1,1,103,133,89,30,229,133,pan1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bike1_tr.png,Bckg39.jpg,135,2,119,3,1,1,94,135,209,107,240,135,bike1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
coffeemug1_tr.png,Bckg20.jpg,325,70,88,3,1,1,118,325,253,113,22,325,coffeemug1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_grandpiano1_tr.png,0,259,1,new
iceskates1_tr.png,Bckg27.jpg,186,64,103,3,1,1,97,186,280,131,293,186,iceskates1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
sink1_tr.png,Bckg32.jpg,178,112,111,3,1,1,117,178,267,137,336,178,sink1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
fireextinguisher1_tr.png,Bckg88.jpg,294,85,100,3,1,1,89,294,212,94,215,294,fireextinguisher1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_couch1_tr.png,0,187,1,new
abacus1_tr.png,Bckg135.jpg,299,41,93,3,1,1,99,299,113,108,23,299,abacus1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
