obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_lifering1_tr.png,0,219,1,new
bathroomscale1_tr.png,Bckg17.jpg,226,17,13,1,1,1,33,226,235,285,318,226,bathroomscale1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
toaster1_tr.png,Bckg104.jpg,358,119,32,1,1,1,10,358,291,211,356,358,toaster1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_trampoline1_tr.png,0,4,1,new
podium1_tr.png,Bckg75.jpg,356,113,3,1,1,1,18,356,73,322,182,356,podium1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
streamer1_tr.png,Bckg4.jpg,338,35,23,1,1,1,29,338,69,290,195,338,streamer1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
scarf1_tr.png,Bckg51.jpg,276,59,20,1,1,1,25,276,231,56,236,276,scarf1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
granola1_tr.png,Bckg49.jpg,191,103,2,1,1,1,24,191,262,206,48,191,granola1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_parfait1_tr.png,0,64,1,new
dog1_tr.png,Bckg23.jpg,167,111,27,1,1,1,5,167,16,26,214,167,dog1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
starfish1_tr.png,Bckg106.jpg,77,54,9,1,1,1,27,77,197,61,78,77,starfish1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
hotdog1_tr.png,Bckg126.jpg,152,42,7,1,1,1,13,152,327,275,320,152,hotdog1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
watch1_tr.png,Bckg117.jpg,119,43,40,1,1,1,14,119,181,237,158,119,watch1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_grandpiano1_tr.png,0,200,1,new
pinecone1_tr.png,Bckg10.jpg,167,55,1,1,1,1,16,167,204,167,102,167,pinecone1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bathingsuit1_tr.png,Bckg19.jpg,288,65,75,2,1,1,60,288,311,51,176,288,bathingsuit1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
tissuebox1_tr.png,Bckg98.jpg,1,12,72,2,1,1,62,1,95,272,311,1,tissuebox1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_dumbbell1_tr.png,0,248,1,new
vacuum1_tr.png,Bckg60.jpg,108,97,47,2,1,1,56,108,327,356,335,108,vacuum1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_car1_tr.png,0,322,1,new
binder1_tr.png,Bckg82.jpg,91,21,42,2,1,1,65,91,236,320,312,91,binder1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
washingmachine1_tr.png,Bckg85.jpg,341,34,80,2,1,1,66,341,282,53,158,341,washingmachine1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
coat1_tr.png,Bckg108.jpg,94,102,57,2,1,1,69,94,309,13,198,94,coat1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
fireextinguisher1_tr.png,Bckg88.jpg,294,85,74,2,1,1,76,294,212,94,215,294,fireextinguisher1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_drill1_tr.png,0,135,1,new
seashell1_tr.png,Bckg8.jpg,205,13,67,2,1,1,53,205,224,134,59,205,seashell1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_icecream1_tr.png,0,349,1,new
pizza1_tr.png,Bckg83.jpg,31,80,79,2,1,1,44,31,153,237,175,31,pizza1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
spoon1_tr.png,Bckg67.jpg,161,10,41,2,1,1,50,161,301,195,183,161,spoon1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_diningset1_tr.png,0,36,1,new
coffeemug1_tr.png,Bckg20.jpg,325,70,43,2,1,1,67,325,253,113,22,325,coffeemug1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_bathrobe1_tr.png,0,200,1,new
jellybeans1_tr.png,Bckg46.jpg,235,49,70,2,1,1,77,235,347,110,157,235,jellybeans1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
tractor1_tr.png,Bckg63.jpg,316,86,53,2,1,1,42,316,132,20,87,316,tractor1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
plant1_tr.png,Bckg116.jpg,229,75,59,2,1,1,46,229,191,233,122,229,plant1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_discoball1_tr.png,0,5,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_candycane1_tr.png,0,90,1,new
banana1_tr.png,Bckg93.jpg,44,114,49,2,1,1,73,44,233,78,338,44,banana1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bottleofwine1_tr.png,Bckg29.jpg,126,71,76,2,1,1,75,126,55,131,270,126,bottleofwine1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bell1_tr.png,Bckg36.jpg,349,78,55,2,1,1,70,349,287,282,294,349,bell1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cardboardbox1_tr.png,0,330,1,new
rubikscube1_tr.png,Bckg122.jpg,113,105,68,2,1,1,49,113,4,222,200,113,rubikscube1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
oven1_tr.png,Bckg55.jpg,111,9,71,2,1,1,59,111,305,27,70,111,oven1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bird1_tr.png,Bckg2.jpg,39,72,52,2,1,1,71,39,118,137,33,39,bird1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
pan1_tr.png,Bckg58.jpg,133,116,96,3,1,1,88,133,89,30,229,133,pan1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_brusselssprout1_tr.png,0,136,1,new
crayon1_tr.png,Bckg87.jpg,267,33,84,3,1,1,102,267,220,22,283,267,crayon1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bandaid1_tr.png,Bckg45.jpg,246,107,114,3,1,1,82,246,143,243,11,246,bandaid1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
tennisball1_tr.png,Bckg125.jpg,15,31,87,3,1,1,85,15,270,276,311,15,tennisball1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_trolly1_tr.png,0,296,1,new
cookie1_tr.png,Bckg1.jpg,196,109,110,3,1,1,115,196,142,307,242,196,cookie1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
toad1_tr.png,Bckg65.jpg,25,27,94,3,1,1,103,25,278,24,220,25,toad1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
rollingpin1_tr.png,Bckg69.jpg,228,89,108,3,1,1,104,228,12,120,126,228,rollingpin1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
suit1_tr.png,Bckg52.jpg,262,36,89,3,1,1,99,262,153,255,138,262,suit1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_microphone1_tr.png,0,321,1,new
sink1_tr.png,Bckg32.jpg,178,112,105,3,1,1,107,178,267,137,336,178,sink1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
soccerball1_tr.png,Bckg101.jpg,43,53,93,3,1,1,118,43,86,145,39,43,soccerball1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
turtle1_tr.png,Bckg44.jpg,223,61,104,3,1,1,94,223,185,158,305,223,turtle1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
ricecooker1_tr.png,Bckg102.jpg,14,19,98,3,1,1,91,14,178,267,92,14,ricecooker1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_fridge1_tr.png,0,327,1,new
bow1_tr.png,Bckg54.jpg,172,67,102,3,1,1,106,172,311,5,258,172,bow1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
cucumber1_tr.png,Bckg92.jpg,82,87,97,3,1,1,116,82,286,332,303,82,cucumber1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bbqmachine1_tr.png,Bckg48.jpg,172,40,112,3,1,1,84,172,331,332,338,172,bbqmachine1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cereal1_tr.png,0,224,1,new
lemon1_tr.png,Bckg99.jpg,20,66,120,3,1,1,92,20,265,285,180,20,lemon1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_camera1_tr.png,0,98,1,new
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_hanger1_tr.png,0,318,1,new
sunglasses1_tr.png,Bckg11.jpg,27,29,101,3,1,1,97,27,287,111,147,27,sunglasses1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
handbag1_tr.png,Bckg97.jpg,66,94,103,3,1,1,112,66,275,244,269,66,handbag1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bagel1_tr.png,Bckg43.jpg,246,20,113,3,1,1,110,246,243,284,250,246,bagel1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
pickle1_tr.png,Bckg66.jpg,150,83,109,3,1,1,108,150,65,78,256,150,pickle1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
