obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
partyhats1_tr.png,Bckg110.jpg,52,18,22,1,1,1,3,52,175,231,196,52,partyhats1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
spoon1_tr.png,Bckg67.jpg,161,10,13,1,1,1,36,161,301,195,183,161,spoon1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
highheel1_tr.png,Bckg57.jpg,128,77,24,1,1,1,30,128,108,34,194,128,highheel1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_couch1_tr.png,0,30,1,new
goggle1_tr.png,Bckg120.jpg,25,96,30,1,1,1,11,25,157,292,131,25,goggle1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
breakfast1_tr.png,Bckg89.jpg,300,3,18,1,1,1,27,300,348,149,173,300,breakfast1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
popcorn1_tr.png,Bckg76.jpg,144,15,1,1,1,1,15,144,211,30,310,144,popcorn1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_spraybottle1_tr.png,0,223,1,new
watch1_tr.png,Bckg117.jpg,119,43,25,1,1,1,19,119,181,237,158,119,watch1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
coat1_tr.png,Bckg108.jpg,94,102,28,1,1,1,38,94,309,13,198,94,coat1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_trolly1_tr.png,0,219,1,new
bathingsuit1_tr.png,Bckg19.jpg,288,65,21,1,1,1,22,288,311,51,176,288,bathingsuit1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_paracetamol1_tr.png,0,33,1,new
kite1_tr.png,Bckg128.jpg,181,115,39,1,1,1,20,181,59,221,177,181,kite1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
trophy1_tr.png,Bckg68.jpg,75,99,11,1,1,1,6,75,66,178,228,75,trophy1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
woodenbox1_tr.png,Bckg9.jpg,346,69,19,1,1,1,10,346,209,115,175,346,woodenbox1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
grater1_tr.png,Bckg118.jpg,227,108,29,1,1,1,23,227,183,311,225,227,grater1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bed1_tr.png,Bckg77.jpg,245,120,75,2,1,1,53,245,138,143,160,245,bed1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
christmasstocking1_tr.png,Bckg136.jpg,165,50,76,2,1,1,55,165,322,246,121,165,christmasstocking1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_ladder1_tr.png,0,343,1,new
cabinet1_tr.png,Bckg13.jpg,355,110,53,2,1,1,80,355,291,250,164,355,cabinet1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
paintpalette1_tr.png,Bckg56.jpg,259,16,64,2,1,1,62,259,311,154,192,259,paintpalette1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_hanger1_tr.png,0,41,1,new
ricecooker1_tr.png,Bckg102.jpg,14,19,42,2,1,1,60,14,178,267,92,14,ricecooker1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
hammer1_tr.png,Bckg138.jpg,237,118,48,2,1,1,67,237,139,321,245,237,hammer1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
sink1_tr.png,Bckg32.jpg,178,112,54,2,1,1,50,178,267,137,336,178,sink1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_drill1_tr.png,0,272,1,new
coffeemug1_tr.png,Bckg20.jpg,325,70,69,2,1,1,64,325,253,113,22,325,coffeemug1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
scrabble1_tr.png,Bckg91.jpg,15,39,46,2,1,1,48,15,152,156,110,15,scrabble1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
suit1_tr.png,Bckg52.jpg,262,36,79,2,1,1,71,262,153,255,138,262,suit1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_guitar1_tr.png,0,193,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_milk1_tr.png,0,185,1,new
trumpet1_tr.png,Bckg130.jpg,355,58,50,2,1,1,77,355,313,133,32,355,trumpet1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_fishbowl1_tr.png,0,69,1,new
handbag1_tr.png,Bckg97.jpg,66,94,71,2,1,1,70,66,275,244,269,66,handbag1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bird1_tr.png,Bckg2.jpg,39,72,70,2,1,1,63,39,118,137,33,39,bird1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_laptop1_tr.png,0,333,1,new
bike1_tr.png,Bckg39.jpg,135,2,57,2,1,1,75,135,209,107,240,135,bike1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
tissuebox1_tr.png,Bckg98.jpg,1,12,45,2,1,1,72,1,95,272,311,1,tissuebox1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
scarf1_tr.png,Bckg51.jpg,276,59,72,2,1,1,47,276,231,56,236,276,scarf1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bowlingpin1_tr.png,Bckg34.jpg,301,48,62,2,1,1,44,301,219,51,324,301,bowlingpin1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_trampoline1_tr.png,0,177,1,new
toaster1_tr.png,Bckg104.jpg,358,119,51,2,1,1,58,358,291,211,356,358,toaster1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
seashell1_tr.png,Bckg8.jpg,205,13,74,2,1,1,66,205,224,134,59,205,seashell1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
pokerchips1_tr.png,Bckg127.jpg,11,88,56,2,1,1,59,11,51,229,63,11,pokerchips1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
podium1_tr.png,Bckg75.jpg,356,113,100,3,1,1,111,356,73,322,182,356,podium1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
granola1_tr.png,Bckg49.jpg,191,103,84,3,1,1,101,191,262,206,48,191,granola1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
silvertray1_tr.png,Bckg64.jpg,288,6,116,3,1,1,98,288,241,343,248,288,silvertray1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
train1_tr.png,Bckg61.jpg,127,104,117,3,1,1,118,127,71,191,165,127,train1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_parfait1_tr.png,0,115,1,new
lipstick1_tr.png,Bckg22.jpg,106,22,98,3,1,1,106,106,284,129,228,106,lipstick1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
vegeplatter1_tr.png,Bckg70.jpg,246,30,94,3,1,1,108,246,122,321,75,246,vegeplatter1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
starfish1_tr.png,Bckg106.jpg,77,54,102,3,1,1,86,77,197,61,78,77,starfish1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
cakemixer1_tr.png,Bckg12.jpg,255,117,107,3,1,1,93,255,108,314,330,255,cakemixer1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_bongo1_tr.png,0,278,1,new
encyclopedia1_tr.png,Bckg72.jpg,286,11,89,3,1,1,84,286,151,110,236,286,encyclopedia1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
abacus1_tr.png,Bckg135.jpg,299,41,87,3,1,1,114,299,113,108,23,299,abacus1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
motorcycle1_tr.png,Bckg100.jpg,260,4,111,3,1,1,120,260,342,17,98,260,motorcycle1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_diningset1_tr.png,0,313,1,new
airfreshener1_tr.png,Bckg42.jpg,2,91,103,3,1,1,104,2,156,345,88,2,airfreshener1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_dumbbell1_tr.png,0,89,1,new
clock1_tr.png,Bckg137.jpg,133,76,120,3,1,1,112,133,128,1,280,133,clock1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
toothpaste1_tr.png,Bckg38.jpg,259,1,96,3,1,1,116,259,232,85,230,259,toothpaste1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_creditcard1_tr.png,0,217,1,new
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_bunny1_tr.png,0,174,1,new
umbrella1_tr.png,Bckg50.jpg,134,101,112,3,1,1,94,134,64,344,85,134,umbrella1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
wagon1_tr.png,Bckg47.jpg,95,38,85,3,1,1,87,95,87,36,143,95,wagon1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_chocolatebar1_tr.png,0,201,1,new
penguin1_tr.png,Bckg114.jpg,71,7,119,3,1,1,89,71,333,350,66,71,penguin1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_tomato1_tr.png,0,343,1,new
boxinggloves1_tr.png,Bckg131.jpg,276,95,115,3,1,1,96,276,159,125,149,276,boxinggloves1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
banana1_tr.png,Bckg93.jpg,44,114,81,3,1,1,115,44,233,78,338,44,banana1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
cow1_tr.png,Bckg113.jpg,352,24,114,3,1,1,105,352,172,11,137,352,cow1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
