obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
skippingrope1_tr.png,Bckg7.jpg,60,45,79,2,1,1,43,60,87,213,277,60,skippingrope1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
wisk1_tr.png,Bckg95.jpg,315,23,60,2,1,1,77,315,150,163,135,315,wisk1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_glove1_tr.png,0,233,1,new
motorcycle1_tr.png,Bckg100.jpg,260,4,61,2,1,1,65,260,342,17,98,260,motorcycle1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
watch1_tr.png,Bckg117.jpg,119,43,51,2,1,1,68,119,181,237,158,119,watch1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
rubikscube1_tr.png,Bckg122.jpg,113,105,70,2,1,1,48,113,4,222,200,113,rubikscube1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
cookie1_tr.png,Bckg1.jpg,196,109,45,2,1,1,57,196,142,307,242,196,cookie1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_giraffe1_tr.png,0,221,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_corn1_tr.png,0,158,1,new
boxinggloves1_tr.png,Bckg131.jpg,276,95,59,2,1,1,54,276,159,125,149,276,boxinggloves1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bed1_tr.png,Bckg77.jpg,245,120,74,2,1,1,78,245,138,143,160,245,bed1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cereal1_tr.png,0,114,1,new
hotdog1_tr.png,Bckg126.jpg,152,42,47,2,1,1,46,152,327,275,320,152,hotdog1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
clock1_tr.png,Bckg137.jpg,133,76,72,2,1,1,45,133,128,1,280,133,clock1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
wheelchair1_tr.png,Bckg80.jpg,171,52,78,2,1,1,75,171,180,294,263,171,wheelchair1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
pokerchips1_tr.png,Bckg127.jpg,11,88,57,2,1,1,64,11,51,229,63,11,pokerchips1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_candycane1_tr.png,0,166,1,new
mouthwash1_tr.png,Bckg109.jpg,352,100,65,2,1,1,62,352,115,250,226,352,mouthwash1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_car1_tr.png,0,311,1,new
eggs1_tr.png,Bckg132.jpg,84,28,64,2,1,1,41,84,124,265,170,84,eggs1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
fireextinguisher1_tr.png,Bckg88.jpg,294,85,52,2,1,1,56,294,212,94,215,294,fireextinguisher1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
partyhats1_tr.png,Bckg110.jpg,52,18,43,2,1,1,42,52,175,231,196,52,partyhats1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
iceskates1_tr.png,Bckg27.jpg,186,64,42,2,1,1,60,186,280,131,293,186,iceskates1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_drill1_tr.png,0,109,1,new
turtle1_tr.png,Bckg44.jpg,223,61,62,2,1,1,79,223,185,158,305,223,turtle1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
asparagus1_tr.png,Bckg134.jpg,263,47,55,2,1,1,52,263,290,137,190,263,asparagus1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_tomato1_tr.png,0,317,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_hanger1_tr.png,0,351,1,new
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_lifering1_tr.png,0,121,1,new
toaster1_tr.png,Bckg104.jpg,358,119,98,3,1,1,98,358,291,211,356,358,toaster1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_crown1_tr.png,0,74,1,new
binder1_tr.png,Bckg82.jpg,91,21,112,3,1,1,110,91,236,320,312,91,binder1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
sunglasses1_tr.png,Bckg11.jpg,27,29,110,3,1,1,111,27,287,111,147,27,sunglasses1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bottleofwine1_tr.png,Bckg29.jpg,126,71,114,3,1,1,85,126,55,131,270,126,bottleofwine1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_oliveoil1_tr.png,0,189,1,new
sippycup1_tr.png,Bckg105.jpg,107,106,90,3,1,1,89,107,24,15,204,107,sippycup1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
apple1_tr.png,Bckg81.jpg,114,62,106,3,1,1,117,114,347,32,264,114,apple1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
granola1_tr.png,Bckg49.jpg,191,103,88,3,1,1,102,191,262,206,48,191,granola1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_diningset1_tr.png,0,103,1,new
airfreshener1_tr.png,Bckg42.jpg,2,91,117,3,1,1,119,2,156,345,88,2,airfreshener1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
sink1_tr.png,Bckg32.jpg,178,112,91,3,1,1,112,178,267,137,336,178,sink1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
pin1_tr.png,Bckg59.jpg,300,82,95,3,1,1,88,300,260,88,40,300,pin1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_guitar1_tr.png,0,61,1,new
wagon1_tr.png,Bckg47.jpg,95,38,105,3,1,1,97,95,87,36,143,95,wagon1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
kite1_tr.png,Bckg128.jpg,181,115,100,3,1,1,95,181,59,221,177,181,kite1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
nailpolish1_tr.png,Bckg84.jpg,301,32,113,3,1,1,120,301,148,320,226,301,nailpolish1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
toad1_tr.png,Bckg65.jpg,25,27,86,3,1,1,116,25,278,24,220,25,toad1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cocktail1_tr.png,0,225,1,new
coffeemug1_tr.png,Bckg20.jpg,325,70,101,3,1,1,103,325,253,113,22,325,coffeemug1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bow1_tr.png,Bckg54.jpg,172,67,97,3,1,1,105,172,311,5,258,172,bow1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
jellybeans1_tr.png,Bckg46.jpg,235,49,89,3,1,1,106,235,347,110,157,235,jellybeans1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
jackolantern1_tr.png,Bckg21.jpg,51,93,96,3,1,1,91,51,161,66,118,51,jackolantern1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_milk1_tr.png,0,186,1,new
ricecooker1_tr.png,Bckg102.jpg,14,19,115,3,1,1,101,14,178,267,92,14,ricecooker1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
trophy1_tr.png,Bckg68.jpg,75,99,108,3,1,1,84,75,66,178,228,75,trophy1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
