obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
valentinesdaycard1_tr.png,Bckg111.jpg,338,26,50,2,1,1,58,338,234,203,108,338,valentinesdaycard1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_flowers1_tr.png,0,328,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_milk1_tr.png,0,336,1,new
podium1_tr.png,Bckg75.jpg,356,113,44,2,1,1,56,356,73,322,182,356,podium1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
fireextinguisher1_tr.png,Bckg88.jpg,294,85,55,2,1,1,42,294,212,94,215,294,fireextinguisher1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
present1_tr.png,Bckg121.jpg,184,46,42,2,1,1,52,184,45,118,188,184,present1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cocktail1_tr.png,0,97,1,new
dress1_tr.png,Bckg96.jpg,83,51,68,2,1,1,80,83,239,71,9,83,dress1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
watch1_tr.png,Bckg117.jpg,119,43,53,2,1,1,45,119,181,237,158,119,watch1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
qtips1_tr.png,Bckg129.jpg,171,92,79,2,1,1,75,171,235,155,124,171,qtips1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bowls1_tr.png,Bckg103.jpg,76,79,78,2,1,1,60,76,238,207,139,76,bowls1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_perfume1_tr.png,0,357,1,new
rubikscube1_tr.png,Bckg122.jpg,113,105,41,2,1,1,50,113,4,222,200,113,rubikscube1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
kite1_tr.png,Bckg128.jpg,181,115,63,2,1,1,46,181,59,221,177,181,kite1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
lei1_tr.png,Bckg119.jpg,49,5,76,2,1,1,61,49,174,32,226,49,lei1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_giraffe1_tr.png,0,216,1,new
pan1_tr.png,Bckg58.jpg,133,116,99,3,1,1,95,133,89,30,229,133,pan1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
potatochips1_tr.png,Bckg124.jpg,13,81,119,3,1,1,107,13,164,112,355,13,potatochips1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
sink1_tr.png,Bckg32.jpg,178,112,89,3,1,1,114,178,267,137,336,178,sink1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_candycane1_tr.png,0,98,1,new
pin1_tr.png,Bckg59.jpg,300,82,100,3,1,1,118,300,260,88,40,300,pin1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
pizza1_tr.png,Bckg83.jpg,31,80,108,3,1,1,104,31,153,237,175,31,pizza1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
coke1_tr.png,Bckg78.jpg,322,74,118,3,1,1,109,322,31,323,307,322,coke1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
towels1_tr.png,Bckg115.jpg,193,37,106,3,1,1,116,193,106,21,53,193,towels1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_icecream1_tr.png,0,90,1,new
scrabble1_tr.png,Bckg91.jpg,15,39,98,3,1,1,91,15,152,156,110,15,scrabble1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_bongo1_tr.png,0,270,1,new
pickle1_tr.png,Bckg66.jpg,150,83,88,3,1,1,101,150,65,78,256,150,pickle1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
mouthwash1_tr.png,Bckg109.jpg,352,100,116,3,1,1,82,352,115,250,226,352,mouthwash1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_glove1_tr.png,0,175,1,new
toad1_tr.png,Bckg65.jpg,25,27,101,3,1,1,110,25,278,24,220,25,toad1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
popcorn1_tr.png,Bckg76.jpg,144,15,104,3,1,1,88,144,211,30,310,144,popcorn1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
ricecooker1_tr.png,Bckg102.jpg,14,19,109,3,1,1,87,14,178,267,92,14,ricecooker1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
wheelchair1_tr.png,Bckg80.jpg,171,52,90,3,1,1,99,171,180,294,263,171,wheelchair1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_laptop1_tr.png,0,245,1,new
sippycup1_tr.png,Bckg105.jpg,107,106,113,3,1,1,84,107,24,15,204,107,sippycup1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_hanger1_tr.png,0,134,1,new
scarf1_tr.png,Bckg51.jpg,276,59,91,3,1,1,106,276,231,56,236,276,scarf1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_tomato1_tr.png,0,206,1,new
tractor1_tr.png,Bckg63.jpg,316,86,110,3,1,1,92,316,132,20,87,316,tractor1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
cakemixer1_tr.png,Bckg12.jpg,255,117,112,3,1,1,102,255,108,314,330,255,cakemixer1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
jackolantern1_tr.png,Bckg21.jpg,51,93,120,3,1,1,120,51,161,66,118,51,jackolantern1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bowlingpin1_tr.png,Bckg34.jpg,301,48,84,3,1,1,97,301,219,51,324,301,bowlingpin1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
