obj1,backgr,obj1loc,TrialID,StudyTrialNum,block,testObj1,testObj1Feat1,TestPracTrialNum,testObj1Feat1TargetVal,testObj1LocStartVal1,testObj1LocStartVal2,testObj1LocStartVal3,testObj1LocTargetVal,testObj1Target,testObj1Foil,testObj1FCOrder,testObj1FCleftItem,testObj1FCrightItem,NewObject,OldImages,testNewLocStartVal,Imm_Delay,type
crayon1_tr.png,Bckg87.jpg,267,33,33,1,1,1,13,267,220,22,283,267,crayon1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
nailpolish1_tr.png,Bckg84.jpg,301,32,22,1,1,1,25,301,148,320,226,301,nailpolish1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
skippingrope1_tr.png,Bckg7.jpg,60,45,38,1,1,1,32,60,87,213,277,60,skippingrope1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
starfish1_tr.png,Bckg106.jpg,77,54,71,2,1,1,72,77,197,61,78,77,starfish1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
cakemixer1_tr.png,Bckg12.jpg,255,117,80,2,1,1,57,255,108,314,330,255,cakemixer1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
turtle1_tr.png,Bckg44.jpg,223,61,46,2,1,1,71,223,185,158,305,223,turtle1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_fridge1_tr.png,0,257,1,new
bell1_tr.png,Bckg36.jpg,349,78,63,2,1,1,74,349,287,282,294,349,bell1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
toad1_tr.png,Bckg65.jpg,25,27,48,2,1,1,75,25,278,24,220,25,toad1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_giraffe1_tr.png,0,269,1,new
wheelchair1_tr.png,Bckg80.jpg,171,52,68,2,1,1,47,171,180,294,263,171,wheelchair1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
dress1_tr.png,Bckg96.jpg,83,51,69,2,1,1,53,83,239,71,9,83,dress1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
umbrella1_tr.png,Bckg50.jpg,134,101,43,2,1,1,78,134,64,344,85,134,umbrella1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_milk1_tr.png,0,326,1,new
waterfilter1_tr.png,Bckg123.jpg,115,56,51,2,1,1,44,115,280,232,286,115,waterfilter1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bathingsuit1_tr.png,Bckg19.jpg,288,65,75,2,1,1,58,288,311,51,176,288,bathingsuit1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
bbqmachine1_tr.png,Bckg48.jpg,172,40,52,2,1,1,64,172,331,332,338,172,bbqmachine1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
toaster1_tr.png,Bckg104.jpg,358,119,66,2,1,1,56,358,291,211,356,358,toaster1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_corn1_tr.png,0,27,1,new
jackolantern1_tr.png,Bckg21.jpg,51,93,67,2,1,1,49,51,161,66,118,51,jackolantern1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
sippycup1_tr.png,Bckg105.jpg,107,106,50,2,1,1,80,107,24,15,204,107,sippycup1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_powdermakeup1_tr.png,0,50,1,new
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_laptop1_tr.png,0,8,1,new
christmasstocking1_tr.png,Bckg136.jpg,165,50,77,2,1,1,66,165,322,246,121,165,christmasstocking1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
pizza1_tr.png,Bckg83.jpg,31,80,49,2,1,1,61,31,153,237,175,31,pizza1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
wisk1_tr.png,Bckg95.jpg,315,23,78,2,1,1,69,315,150,163,135,315,wisk1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_paracetamol1_tr.png,0,12,1,new
handsoap1_tr.png,Bckg73.jpg,74,57,70,2,1,1,62,74,352,41,5,74,handsoap1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_couch1_tr.png,0,37,1,new
pickle1_tr.png,Bckg66.jpg,150,83,74,2,1,1,48,150,65,78,256,150,pickle1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bow1_tr.png,Bckg54.jpg,172,67,47,2,1,1,54,172,311,5,258,172,bow1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
washingmachine1_tr.png,Bckg85.jpg,341,34,83,3,1,1,82,341,282,53,158,341,washingmachine1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
valentinesdaycard1_tr.png,Bckg111.jpg,338,26,97,3,1,1,119,338,234,203,108,338,valentinesdaycard1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
mouthwash1_tr.png,Bckg109.jpg,352,100,105,3,1,1,97,352,115,250,226,352,mouthwash1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_glove1_tr.png,0,261,1,new
rubikscube1_tr.png,Bckg122.jpg,113,105,95,3,1,1,106,113,4,222,200,113,rubikscube1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
wagon1_tr.png,Bckg47.jpg,95,38,102,3,1,1,113,95,87,36,143,95,wagon1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_spraybottle1_tr.png,0,43,1,new
woodenbox1_tr.png,Bckg9.jpg,346,69,117,3,1,1,98,346,209,115,175,346,woodenbox1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
vacuum1_tr.png,Bckg60.jpg,108,97,87,3,1,1,103,108,327,356,335,108,vacuum1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
eggs1_tr.png,Bckg132.jpg,84,28,116,3,1,1,114,84,124,265,170,84,eggs1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bagel1_tr.png,Bckg43.jpg,246,20,107,3,1,1,93,246,243,284,250,246,bagel1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_fishbowl1_tr.png,0,259,1,new
granola1_tr.png,Bckg49.jpg,191,103,112,3,1,1,104,191,262,206,48,191,granola1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_cardboardbox1_tr.png,0,119,1,new
trophy1_tr.png,Bckg68.jpg,75,99,113,3,1,1,87,75,66,178,228,75,trophy1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
bed1_tr.png,Bckg77.jpg,245,120,99,3,1,1,107,245,138,143,160,245,bed1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
motorcycle1_tr.png,Bckg100.jpg,260,4,106,3,1,1,118,260,342,17,98,260,motorcycle1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_postbox1_tr.png,0,19,1,new
highheel1_tr.png,Bckg57.jpg,128,77,109,3,1,1,89,128,108,34,194,128,highheel1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
sunglasses1_tr.png,Bckg11.jpg,27,29,118,3,1,1,102,27,287,111,147,27,sunglasses1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
clock1_tr.png,Bckg137.jpg,133,76,119,3,1,1,94,133,128,1,280,133,clock1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_watermelon1_tr.png,0,331,1,new
slide1_tr.png,Bckg94.jpg,44,44,115,3,1,1,111,44,4,217,28,44,slide1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_bathrobe1_tr.png,0,40,1,new
grater1_tr.png,Bckg118.jpg,227,108,110,3,1,1,91,227,183,311,225,227,grater1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
boxinggloves1_tr.png,Bckg131.jpg,276,95,86,3,1,1,120,276,159,125,149,276,boxinggloves1_tr.png,NA,0,Target,Foil,NA,1,NA,1,old
NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New_discoball1_tr.png,0,326,1,new
seashell1_tr.png,Bckg8.jpg,205,13,92,3,1,1,85,205,224,134,59,205,seashell1_tr.png,NA,1,Foil,Target,NA,1,NA,1,old
